2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29143421_1 to BeaconLateral Object 540_29143425_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29140980_1 to BuoySafeWater Object 540_29140977_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29140944_1 to BeaconCardinal Object 540_29140945_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29141054_1 to BuoySpecialPurposeGeneral Object 540_29141051_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29141288_1 to BuoySpecialPurposeGeneral Object 540_29141291_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29142543_1 to BuoyLateral Object 540_29142545_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29142385_1 to BeaconCardinal Object 540_29142387_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29141124_1 to BuoySpecialPurposeGeneral Object 540_29141123_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29143957_1 to BuoySpecialPurposeGeneral Object 540_29143958_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29142370_1 to BeaconLateral Object 540_29142374_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29141111_1 to BuoyIsolatedDanger Object 540_29141109_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29141114_1 to BuoyLateral Object 540_29141112_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29141118_1 to BuoyLateral Object 540_29141116_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29141127_1 to BuoySpecialPurposeGeneral Object 540_29141125_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29143458_1 to BuoySafeWater Object 540_29143442_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29143452_1 to BuoySpecialPurposeGeneral Object 540_29143454_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29141050_1 to BuoySpecialPurposeGeneral Object 540_29141047_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29141737_1 to BuoySpecialPurposeGeneral Object 540_29141738_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29141479_1 to BuoySpecialPurposeGeneral Object 540_29141475_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29142551_1 to BeaconCardinal Object 540_29142552_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29144065_1 to BeaconSpecialPurposeGeneral Object 540_29144068_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29144063_1 to BuoyCardinal Object 540_29144048_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29144060_1 to BuoyCardinal Object 540_29144062_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29144057_1 to BuoyCardinal Object 540_29144059_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29142495_1 to BuoySpecialPurposeGeneral Object 540_29142496_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29142497_1 to BuoySafeWater Object 540_29142499_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29141794_1 to BuoyCardinal Object 540_29141796_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29141779_1 to BuoyCardinal Object 540_29141793_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29141797_1 to BeaconCardinal Object 540_29141799_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29141108_1 to BeaconSpecialPurposeGeneral Object 540_29141107_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29140983_1 to BuoySpecialPurposeGeneral Object 540_29140981_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29140972_1 to BuoyLateral Object 540_29140970_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29141559_1 to BeaconSpecialPurposeGeneral Object 540_29141558_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29141592_1 to BuoySpecialPurposeGeneral Object 540_29141591_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29141588_1 to BuoyCardinal Object 540_29141564_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29140750_1 to BuoySpecialPurposeGeneral Object 540_29140753_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29141292_1 to BuoySpecialPurposeGeneral Object 540_29141295_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29141284_1 to BuoySpecialPurposeGeneral Object 540_29141287_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29141229_1 to BuoyLateral Object 540_29141227_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29141784_1 to BuoyLateral Object 540_29141783_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29141786_1 to BuoyLateral Object 540_29141788_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29141789_1 to BuoyLateral Object 540_29141791_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29140879_1 to BuoyCardinal Object 540_29140878_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature LIGHTS 540_29143424_1 to LightSectored Object 540_29143423_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature LIGHTS 540_29141129_1 to LightSectored Object 540_29141130_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature LIGHTS 540_29141659_1 to LightSectored Object 540_29141657_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature LIGHTS 540_29142373_1 to LightSectored Object 540_29142372_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature LIGHTS 540_29143975_1 to LightSectored Object 540_29143974_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature LIGHTS 540_29142317_1 to LightSectored Object 540_29142315_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature LIGHTS 540_29142319_1 to LightSectored Object 540_29142318_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature LIGHTS 540_29142225_1 to LightSectored Object 540_29142224_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature LIGHTS 540_29144066_1 to LightSectored Object 540_29144067_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature LIGHTS 540_29142537_1 to LightSectored Object 540_29142536_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature LIGHTS 540_29141959_1 to LightSectored Object 540_29141958_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] LIGHTS : removing feature LIGHTS 540_29143424_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] LIGHTS : removing feature LIGHTS 540_29143422_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] LIGHTS : removing feature LIGHTS 540_29141129_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] LIGHTS : removing feature LIGHTS 540_29141659_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] LIGHTS : removing feature LIGHTS 540_29142373_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] LIGHTS : removing feature LIGHTS 540_29142371_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] LIGHTS : removing feature LIGHTS 540_29143975_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] LIGHTS : removing feature LIGHTS 540_29143976_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] LIGHTS : removing feature LIGHTS 540_29142317_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] LIGHTS : removing feature LIGHTS 540_29142316_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] LIGHTS : removing feature LIGHTS 540_29142319_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] LIGHTS : removing feature LIGHTS 540_29142225_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] LIGHTS : removing feature LIGHTS 540_29142223_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] LIGHTS : removing feature LIGHTS 540_29144066_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] LIGHTS : removing feature LIGHTS 540_29142537_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] LIGHTS : removing feature LIGHTS 540_29142538_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] LIGHTS : removing feature LIGHTS 540_29142535_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] LIGHTS : removing feature LIGHTS 540_29142539_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] LIGHTS : removing feature LIGHTS 540_29142534_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] LIGHTS : removing feature LIGHTS 540_29141959_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] LIGHTS : removing feature LIGHTS 540_29141957_1
2023-07-03 12:33:29,162 INFO  [AttributeConverterImpl] 1810_112524126_2 : Attribute type CATBRG has been removed from the S101 feature type Bridge
2023-07-03 12:33:29,162 INFO  [AttributeConverterImpl] 1810_112524127_2 : Attribute type CATBRG has been removed from the S101 feature type Bridge
2023-07-03 12:33:29,162 INFO  [AttributeConverterImpl] 1810_112524128_2 : Attribute type CATBRG has been removed from the S101 feature type Bridge
2023-07-03 12:33:29,162 INFO  [AttributeConverterImpl] 1810_112524130_2 : Attribute type CATBRG has been removed from the S101 feature type Bridge
2023-07-03 12:33:29,162 INFO  [AttributeConverterImpl] 1810_112524131_2 : Attribute type CATBRG has been removed from the S101 feature type Bridge
2023-07-03 12:33:29,162 INFO  [AttributeConverterImpl] 1810_112524132_2 : Attribute type CATBRG has been removed from the S101 feature type Bridge
2023-07-03 12:33:29,162 INFO  [AttributeConverterImpl] 1810_112524133_2 : Attribute type CATBRG has been removed from the S101 feature type Bridge
2023-07-03 12:33:29,162 INFO  [AttributeConverterImpl] 1810_112524134_2 : Attribute type CATBRG has been removed from the S101 feature type Bridge
2023-07-03 12:33:29,162 INFO  [AttributeConverterImpl] 1810_112524135_2 : Attribute type CATBRG has been removed from the S101 feature type Bridge
2023-07-03 12:33:29,162 INFO  [AttributeConverterImpl] 1810_112524136_2 : Attribute type CATBRG has been removed from the S101 feature type Bridge
2023-07-03 12:33:29,178 WARN  [AttributeConverterImpl] Valeur S57 9 non convertie(s) pour categoryOfBridge de Bridge 540_29149471_1
2023-07-03 12:33:29,178 INFO  [AttributeConverterImpl] 1810_112524140_2 : Attribute type VERCCL has been removed from the S101 feature type Bridge
2023-07-03 12:33:29,178 INFO  [AttributeConverterImpl] 1810_112524141_2 : Attribute type CATBRG has been removed from the S101 feature type Bridge
2023-07-03 12:33:29,178 INFO  [AttributeConverterImpl] 1810_112524142_2 : Attribute type CATBRG has been removed from the S101 feature type Bridge
2023-07-03 12:33:29,178 INFO  [AttributeConverterImpl] 1810_112524143_2 : Attribute type CATBRG has been removed from the S101 feature type Bridge
2023-07-03 12:33:29,178 INFO  [AttributeConverterImpl] 1810_112524144_2 : Attribute type CATBRG has been removed from the S101 feature type Bridge
2023-07-03 12:33:29,178 INFO  [AttributeConverterImpl] 1810_112524145_2 : Attribute type CATBRG has been removed from the S101 feature type Bridge
2023-07-03 12:33:29,178 INFO  [AttributeConverterImpl] 1810_112524146_2 : Attribute type VERCCL has been removed from the S101 feature type Bridge
2023-07-03 12:33:29,178 INFO  [AttributeConverterImpl] 1810_112524147_2 : Attribute type VERCCL has been removed from the S101 feature type Bridge
2023-07-03 12:33:29,178 INFO  [AttributeConverterImpl] 1810_112524148_2 : Attribute type VERCCL has been removed from the S101 feature type Bridge
2023-07-03 12:33:29,178 INFO  [AttributeConverterImpl] 1810_112524150_2 : Attribute type CATBRG has been removed from the S101 feature type Bridge
2023-07-03 12:33:29,178 INFO  [AttributeConverterImpl] 1810_112524151_2 : Attribute type CATBRG has been removed from the S101 feature type Bridge
2023-07-03 12:33:29,178 INFO  [AttributeConverterImpl] 1810_112524152_2 : Attribute type CATBRG has been removed from the S101 feature type Bridge
2023-07-03 12:33:29,178 INFO  [AttributeConverterImpl] 1810_112524153_2 : Attribute type CATBRG has been removed from the S101 feature type Bridge
2023-07-03 12:33:29,178 INFO  [AttributeConverterImpl] 1810_112524154_2 : Attribute type CATBRG has been removed from the S101 feature type Bridge
2023-07-03 12:33:29,178 INFO  [AttributeConverterImpl] 1810_112524155_2 : Attribute type CATBRG has been removed from the S101 feature type Bridge
2023-07-03 12:33:29,178 INFO  [AttributeConverterImpl] 1810_112524156_2 : Attribute type CATBRG has been removed from the S101 feature type Bridge
2023-07-03 12:33:29,178 INFO  [AttributeConverterImpl] 1810_112524157_2 : Attribute type CATBRG has been removed from the S101 feature type Bridge
2023-07-03 12:33:29,406 WARN  [S57ToS101Converter] No S101 feature type for the S57 feature type ICNARE
2023-07-03 12:33:29,406 WARN  [S57ToS101Converter] No S101 feature type for the S57 feature type CTRPNT
2023-07-03 12:33:29,421 INFO  [S57ToS101] Writing 101AA004X0000.000 to ./data-references/dataConverted/s164/Conversion-1.1.5/2.1.1 Power Up/S100_ROOT/S-101/DATASET_FILES
2023-07-03 12:33:29,660 INFO  [S57ToS101Converter] Copy pointed file GBX4000T.TIF to 101AA00X4000T.TIF
2023-07-03 12:33:29,660 INFO  [S57ToS101Converter] Copy pointed file GBTESTPC.TIF to 101AA00TESTPC.TIF
2023-07-03 12:33:29,668 INFO  [S57ToS101Converter] Copy pointed file GBCHAINS.TXT to 101AA00CHAINS.TXT
2023-07-03 12:33:29,668 INFO  [S57ToS101Converter] Copy pointed file GBDEVARE.TXT to 101AA00DEVARE.TXT
2023-07-03 12:33:29,670 INFO  [S57ToS101Converter] Copy pointed file GBIECTMP.TXT to 101AA00IECTMP.TXT
2023-07-03 12:33:29,862 INFO  [CheckS101] * Checking dataSet '101AA004X0000'...
2023-07-03 12:33:29,862 INFO  [CheckS101] ** Checking dataSet '101AA004X0000' consistency to the dictionary...
2023-07-03 12:33:29,872 INFO  [CheckS101] ** End of dataSet '101AA004X0000' consistency to the dictionary check
2023-07-03 12:33:29,872 INFO  [CheckS101] ** Checking dataSet '101AA004X0000' group 1...
2023-07-03 12:33:29,903 INFO  [CheckS101] *** '101AA004X0000.000' group 1 OK
2023-07-03 12:33:29,903 INFO  [CheckS101] ** End of dataSet '101AA004X0000' group 1 check
2023-07-03 12:33:29,911 INFO  [CheckS101] * End of dataSet '101AA004X0000' check
